# Absorption Cross-sections (XS) & Absorbance
# Pure CO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2293.000000    7.1196845673E-20    2.0457965105E+00
 2294.000000    3.1971411152E-20    9.1867835928E-01
 2295.000000    1.5922141653E-20    4.5751271037E-01
 2296.000000    1.7597979030E-19    5.0566684171E+00
 2297.000000    4.2982856953E-20    1.2350853178E+00
 2298.000000    4.2689166235E-20    1.2266463000E+00
 2299.000000    2.8273580165E-20    8.1242351530E-01
 2300.000000    5.0400529765E-20    1.4482274733E+00
 2301.000000    9.8870790325E-20    2.8409898770E+00
 2302.000000    4.1040503280E-20    1.1792730086E+00
 2303.000000    5.0933866661E-20    1.4635525731E+00
 2304.000000    3.4737701844E-20    9.9816597973E-01
 2305.000000    1.2992449646E-19    3.7332985607E+00
 2306.000000    6.1870351128E-20    1.7778055649E+00
 2307.000000    6.4256188524E-19    1.8463610995E+01
 2308.000000    6.1546209109E-20    1.7684915481E+00
 2309.000000    1.3587200151E-18    3.9041963719E+01
 2310.000000    6.8258105570E-20    1.9613536648E+00
 2311.000000    7.3749550902E-19    2.1191468872E+01
 2312.000000    8.0051288480E-20    2.3002233467E+00
 2313.000000    5.4410929181E-19    1.5634637742E+01
 2314.000000    9.0603381998E-20    2.6034311068E+00
 2315.000000    5.5998826068E-19    1.6090909910E+01
 2316.000000    1.8424643452E-19    5.2942052312E+00
 2317.000000    7.7162654553E-19    2.2172202705E+01
 2318.000000    4.8800262576E-19    1.4022448037E+01
 2319.000000    1.2310599398E-18    3.5373731873E+01
 2320.000000    2.0748056685E-19    5.9618233876E+00
 2321.000000    1.7602614502E-18    5.0580003909E+01
 2322.000000    1.8039635489E-19    5.1835756184E+00
 2323.000000    4.2094423996E-18    1.2095567564E+02
 2324.000000    2.2304294089E-19    6.4089984021E+00
 2325.000000    7.1275946994E-18    2.0480694371E+02
 2326.000000    5.7933829517E-19    1.6646920962E+01
 2327.000000    2.6987638569E-18    7.7547279361E+01
 2328.000000    3.0417319444E-19    8.7402251305E+00
 2329.000000    1.0497192868E-18    3.0163022442E+01
 2330.000000    4.4921077801E-19    1.2907788729E+01
 2331.000000    7.5847281482E-19    2.1794238539E+01
 2332.000000    8.4333241846E-19    2.4232625793E+01
 2333.000000    4.0219314684E-19    1.1556766716E+01
 2334.000000    3.1431136121E-18    9.0315389660E+01
 2335.000000    3.7813680078E-19    1.0865522766E+01
 2336.000000    6.5379241258E-18    1.8786313124E+02
 2337.000000    4.2575968032E-19    1.2233936210E+01
 2338.000000    9.8264481422E-19    2.8235679727E+01
 2339.000000    9.0744733506E-19    2.6074927533E+01
 2340.000000    4.3753049208E-19    1.2572163071E+01
 2341.000000    6.4568566636E-18    1.8553370878E+02
 2342.000000    5.2103808989E-19    1.4971701289E+01
 2343.000000    1.1599407383E-18    3.3330166419E+01
 2344.000000    7.6243165963E-19    2.1907993451E+01
 2345.000000    4.2882359402E-19    1.2321975840E+01
 2346.000000    3.7231932497E-18    1.0698361263E+02
 2347.000000    4.6453791397E-19    1.3348204326E+01
 2348.000000    2.8298912105E-19    8.1315141265E+00
 2349.000000    5.2176880021E-19    1.4992697790E+01
 2350.000000    7.5679795117E-19    2.1746112387E+01
 2351.000000    6.8705520913E-19    1.9742098629E+01
 2352.000000    3.2842488040E-19    9.4370820494E+00
 2353.000000    4.3246865306E-18    1.2426714315E+02
 2354.000000    6.1311176341E-19    1.7617380296E+01
 2355.000000    5.0254926898E-19    1.4440436667E+01
 2356.000000    4.3928420966E-18    1.2622555041E+02
 2357.000000    1.1519745896E-18    3.3101264155E+01
 2358.000000    5.8106529985E-19    1.6696545353E+01
 2359.000000    1.7217693704E-18    4.9473958241E+01
 2360.000000    5.3593178659E-18    1.5399662281E+02
 2361.000000    7.5790300836E-19    2.1777865510E+01
 2362.000000    6.6102108337E-19    1.8994024425E+01
 2363.000000    2.3553750442E-18    6.7680218144E+01
 2364.000000    5.1837596227E-18    1.4895206729E+02
 2365.000000    8.3261792949E-19    2.3924751702E+01
 2366.000000    5.4440077483E-19    1.5643013323E+01
 2367.000000    8.0171330567E-19    2.3036726805E+01
 2368.000000    3.2424031012E-18    9.3168410586E+01
 2369.000000    4.1722184479E-18    1.1988606884E+02
 2370.000000    7.8646188462E-19    2.2598486828E+01
 2371.000000    3.7864934526E-19    1.0880250409E+01
 2372.000000    2.7798520685E-19    7.9877298042E+00
 2373.000000    2.6996256553E-19    7.7572042594E+00
 2374.000000    3.0119398603E-19    8.6546194536E+00
 2375.000000    3.5650746163E-19    1.0244017331E+01
 2376.000000    4.1010098071E-19    1.1783993340E+01
 2377.000000    4.0777184727E-19    1.1717067158E+01
 2378.000000    3.2640319507E-19    9.3789901949E+00
 2379.000000    2.0243669263E-19    5.8168908393E+00
 2380.000000    1.0456023707E-19    3.0044725453E+00
 2381.000000    5.0252745769E-20    1.4439809933E+00
 2382.000000    2.5765040226E-20    7.4034220039E-01
 2383.000000    1.6930415077E-20    4.8648481204E-01
 2384.000000    2.1529886663E-20    6.1864773065E-01
 2385.000000    9.7136776877E-20    2.7911640929E+00
 2386.000000    6.8883988161E-21    1.9793380068E-01
 2387.000000    2.9092953115E-21    8.3596768085E-02
 2388.000000    1.2469719591E-20    3.5830953724E-01
 2389.000000    7.7672609886E-22    2.2318735158E-02
 2390.000000    1.5329774580E-21    4.4049141566E-02
 2391.000000    4.2832396388E-22    1.2307619283E-02
 2392.000000    8.3155960551E-23    2.3894341429E-03
 2393.000000    3.3848570896E-23    9.7261736202E-04
 2394.000000    3.1156847845E-23    8.9527239580E-04
 2395.000000    4.6103536094E-24    1.3247560671E-04
 2396.000000    7.1787006566E-25    2.0627544120E-05
 2397.000000    2.2793863578E-24    6.5496731109E-05
 2398.000000    6.4063174713E-26    1.8408149692E-06
 2399.000000    2.3319422734E-24    6.7006892235E-05
 2400.000000    9.3589220111E-26    2.6892272840E-06
 2401.000000    3.0937104865E-24    8.8895821968E-05
 2402.000000    9.3856433679E-26    2.6969054976E-06
 2403.000000    4.7761607694E-24    1.3723997100E-04
 2404.000000    1.2808388983E-25    3.6804098888E-06
 2405.000000    4.7784917502E-24    1.3730695026E-04
 2406.000000    1.3418471653E-25    3.8557133009E-06
 2407.000000    2.2772286547E-24    6.5434730868E-05
 2408.000000    1.7468150741E-25    5.0193630760E-06
 2409.000000    1.0128186145E-24    2.9102704869E-05
 2410.000000    2.4390180276E-25    7.0083646580E-06
 2411.000000    5.2453494995E-25    1.5072181360E-05
 2412.000000    4.0610899795E-25    1.1669286231E-05
 2413.000000    3.3536459236E-25    9.6364903010E-06
 2414.000000    9.8149539345E-25    2.8202651845E-05
 2415.000000    2.5253991456E-25    7.2565753590E-06
 2416.000000    5.7609039579E-24    1.6553594619E-04
 2417.000000    2.4410915323E-25    7.0143227433E-06
 2418.000000    1.9592698033E-24    5.6298383569E-05
 2419.000000    3.4243187266E-25    9.8395641485E-06
 2420.000000    4.5450880061E-25    1.3060024071E-05
 2421.000000    1.0048877526E-24    2.8874816549E-05
 2422.000000    2.3748841078E-25    6.8240798795E-06
 2423.000000    3.8952615657E-24    1.1192788730E-04
 2424.000000    2.3419268500E-25    6.7293792756E-06
 2425.000000    3.3943742450E-25    9.7535205669E-06
 2426.000000    6.9470328623E-25    1.9961861306E-05
 2427.000000    1.2161260366E-25    3.4944615572E-06
 2428.000000    4.0999916911E-25    1.1781067848E-05
 2429.000000    5.8794057710E-26    1.6894102114E-06
 2430.000000    3.1973480746E-25    9.1873782777E-06
 2431.000000    1.1610832139E-25    3.3362994736E-06
 2432.000000    3.0362963714E-25    8.7246063539E-06
 2433.000000    1.0672363602E-24    3.0666364514E-05
 2434.000000    2.4299144985E-25    6.9822062408E-06
 2435.000000    5.2873738113E-25    1.5192935573E-05
 2436.000000    3.2993610637E-24    9.4805061756E-05
 2437.000000    4.2995687711E-25    1.2354540016E-05
 2438.000000    4.5267415911E-25    1.3007306803E-05
 2439.000000    3.9680988751E-24    1.1402082150E-04
 2440.000000    1.1104895742E-24    3.1909218371E-05
 2441.000000    4.4190534105E-25    1.2697871600E-05
 2442.000000    6.5165421455E-25    1.8724873350E-05
 2443.000000    4.5257977266E-24    1.3004594668E-04
 2444.000000    1.6363312964E-24    4.7018949006E-05
 2445.000000    4.9650427373E-25    1.4266737536E-05
 2446.000000    4.0894680898E-25    1.1750828943E-05
 2447.000000    6.3919792336E-25    1.8366949670E-05
 2448.000000    2.3526639620E-24    6.7602316904E-05
 2449.000000    3.4145863323E-24    9.8115987265E-05
 2450.000000    7.8679773900E-25    2.2608137393E-05
 2451.000000    3.8621920080E-25    1.1097765439E-05
 2452.000000    2.3625575564E-25    6.7886603106E-06
 2453.000000    1.8098376536E-25    5.2004544881E-06
 2454.000000    1.9855187720E-25    5.7052631151E-06
 2455.000000    1.5963057649E-25    4.5868840572E-06
 2456.000000    1.2173483548E-25    3.4979738114E-06
 2457.000000    1.0998977775E-25    3.1604869764E-06
 2458.000000    9.7763285691E-26    2.8091664290E-06
 2459.000000    6.5796020450E-26    1.8906071999E-06
 2460.000000    4.9812251788E-26    1.4313236763E-06
 2461.000000    5.6948025243E-26    1.6363656314E-06
 2462.000000    1.2646213968E-25    3.6338099197E-06
 2463.000000    1.0181351820E-25    2.9255473089E-06
 2464.000000    4.1438824515E-26    1.1907185184E-06
 2465.000000    7.8598189494E-26    2.2584694627E-06
 2466.000000    9.3949625271E-26    2.6995832993E-06
 2467.000000    1.0663901818E-25    3.0642050109E-06
 2468.000000    7.5485481199E-26    2.1690277507E-06
 2469.000000    1.0251232412E-25    2.9456270567E-06
 2470.000000    5.6981079769E-26    1.6373154323E-06
 2471.000000    2.9591249158E-25    8.5028590376E-06
 2472.000000    6.0417810678E-26    1.7360677301E-06
 2473.000000    1.8284011774E-25    5.2537956044E-06
 2474.000000    1.5977824068E-25    4.5911270949E-06
 2475.000000    9.5339832735E-26    2.7395300350E-06
 2476.000000    4.0278495615E-25    1.1573771983E-05
 2477.000000    1.2493310197E-25    3.5898739845E-06
 2478.000000    1.4237315797E-25    4.0910030073E-06
 2479.000000    3.9462769836E-25    1.1339378319E-05
 2480.000000    1.3564334363E-25    3.8976260317E-06
 2481.000000    3.7726671055E-25    1.0840521271E-05
 2482.000000    1.9356516162E-25    5.5619729840E-06
 2483.000000    1.7296634238E-25    4.9700788894E-06
 2484.000000    7.2386850885E-25    2.0799905606E-05
 2485.000000    1.4988547319E-25    4.3068646527E-06
 2486.000000    2.9498173188E-25    8.4761142440E-06
 2487.000000    3.5522630557E-25    1.0207204118E-05
 2488.000000    1.4556963475E-25    4.1828517541E-06
 2489.000000    6.4980139518E-25    1.8671633753E-05
 2490.000000    2.1334730349E-25    6.1304003692E-06
 2491.000000    1.7518500259E-25    5.0338306930E-06
 2492.000000    6.4872686637E-25    1.8640757844E-05
 2493.000000    1.5049233615E-25    4.3243024777E-06
 2494.000000    2.2526256075E-25    6.4727777806E-06
 2495.000000    2.7899434940E-25    8.0167268795E-06
 2496.000000    9.6018825016E-26    2.7590404505E-06
 2497.000000    2.4190959704E-25    6.9511198816E-06
 2498.000000    1.0101865512E-25    2.9027074190E-06
 2499.000000    4.8249153444E-26    1.3864090300E-06
 2500.000000    7.7517007297E-26    2.2274023734E-06
 2501.000000    1.8340455947E-26    5.2700144819E-07
 2502.000000    5.6595996996E-26    1.6262503214E-06
 2503.000000    2.0427401930E-25    5.8696852637E-06
 2504.000000    7.3496662833E-26    2.1118803078E-06
 2505.000000    1.4669027532E-25    4.2150526548E-06
 2506.000000    3.6246654070E-25    1.0415247714E-05
 2507.000000    1.1766229148E-25    3.3809518253E-06
 2508.000000    2.4623764921E-25    7.0754837343E-06
 2509.000000    3.9337844976E-25    1.1303481948E-05
 2510.000000    1.4837057501E-25    4.2633350078E-06
 2511.000000    3.4249378582E-25    9.8413431840E-06
 2512.000000    3.6694392034E-25    1.0543902397E-05
 2513.000000    1.5840350606E-25    4.5516249614E-06
 2514.000000    4.0551477325E-25    1.1652211558E-05
 2515.000000    3.1821315284E-25    9.1436544907E-06
 2516.000000    1.4536972378E-25    4.1771074381E-06
 2517.000000    4.1495090283E-25    1.1923352797E-05
 2518.000000    2.6155614063E-25    7.5156509355E-06
 2519.000000    1.2043629952E-25    3.4606611989E-06
 2520.000000    3.7298847630E-25    1.0717588905E-05
 2521.000000    2.0186166132E-25    5.8003676767E-06
 2522.000000    8.8235015427E-26    2.5353775853E-06
 2523.000000    3.0003680608E-25    8.6213686168E-06
 2524.000000    1.4710949913E-25    4.2270987870E-06
 2525.000000    6.1433040876E-26    1.7652397303E-06
 2526.000000    2.2243959082E-25    6.3916615180E-06
 2527.000000    1.0246141564E-25    2.9441642337E-06
 2528.000000    4.9938763735E-26    1.4349589173E-06
 2529.000000    1.5787919282E-25    4.5365591510E-06
 2530.000000    6.7159946899E-26    1.9297987672E-06
 2531.000000    3.5455727670E-26    1.0187979995E-06
 2532.000000    1.1381422910E-25    3.2703801768E-06
 2533.000000    4.1071261312E-26    1.1801568213E-06
 2534.000000    2.1920128022E-26    6.2986107029E-07
 2535.000000    9.4700337451E-26    2.7211545408E-06
 2536.000000    2.4652780617E-26    7.0838212118E-07
 2537.000000    1.3233790107E-26    3.8026462219E-07
 2538.000000    6.8145005323E-26    1.9581038005E-06
 2539.000000    1.8728278915E-26    5.3814529687E-07
 2540.000000    8.5855896470E-27    2.4670151008E-07
 2541.000000    4.2259117944E-26    1.2142891333E-06
 2542.000000    2.8818441067E-26    8.2807975010E-07
 2543.000000    7.1815718286E-27    2.0635794252E-07
 2544.000000    2.1653418747E-26    6.2219734728E-07
 2545.000000    1.1923492336E-26    3.4261404116E-07
 2546.000000    1.1255944637E-26    3.2343247853E-07
 2547.000000    6.6773516930E-27    1.9186949455E-07
 2548.000000    3.3979952264E-27    9.7639252287E-08
 2549.000000    1.5966714869E-26    4.5879349364E-07
 2550.000000    4.7260261195E-27    1.3579938342E-07
 2551.000000    1.7962393221E-27    5.1613805392E-08
 2552.000000    4.4908650726E-27    1.2904217887E-07
 2553.000000    1.1926115449E-26    3.4268941466E-07
 2554.000000    2.1850748909E-27    6.2786750517E-08
 2555.000000    1.2651001472E-27    3.6351855790E-08
 2556.000000    2.2094685960E-27    6.3487688266E-08
 2557.000000    7.3828811119E-27    2.1214243796E-07
 2558.000000    1.3892985959E-27    3.9920619974E-08
 2559.000000    9.2561743274E-28    2.6597033844E-08
 2560.000000    2.8175042868E-27    8.0959210813E-08
 2561.000000    6.3295610362E-27    1.8187594911E-07
 2562.000000    1.3212104356E-27    3.7964149579E-08
 2563.000000    1.4641137908E-27    4.2070387469E-08
 2564.000000    9.1392129973E-27    2.6260952830E-07
 2565.000000    3.9547609155E-27    1.1363756363E-07
 2566.000000    2.0344460476E-27    5.8458525592E-08
 2567.000000    5.4318003838E-27    1.5607936231E-07
 2568.000000    1.4891018551E-26    4.2788403757E-07
 2569.000000    5.1570046836E-27    1.4818328097E-07
 2570.000000    5.4055706157E-27    1.5532566644E-07
 2571.000000    2.5298145515E-26    7.2692627500E-07
 2572.000000    8.2703462525E-27    2.3764318972E-07
 2573.000000    9.6839676021E-27    2.7826270870E-07
 2574.000000    2.4275387253E-26    6.9753796060E-07
 2575.000000    3.6021846553E-26    1.0350650690E-06
 2576.000000    1.3082976386E-26    3.7593108491E-07
 2577.000000    2.6841623173E-26    7.7127713319E-07
 2578.000000    1.2336104080E-25    3.5447017971E-06
 2579.000000    2.4351994882E-26    6.9973923257E-07
 2580.000000    3.5278686458E-26    1.0137108318E-06
 2581.000000    9.9635873367E-26    2.8629740563E-06
 2582.000000    6.5817636252E-26    1.8912283164E-06
 2583.000000    4.2252813912E-26    1.2141079909E-06
 2584.000000    8.6412116985E-26    2.4829977469E-06
 2585.000000    2.1737173783E-25    6.2460399549E-06
 2586.000000    5.7815203406E-26    1.6612834496E-06
 2587.000000    1.0064551163E-25    2.8919853758E-06
 2588.000000    5.5578247849E-25    1.5970059408E-05
 2589.000000    9.8260000287E-26    2.8234392101E-06
 2590.000000    1.2417300744E-25    3.5680331469E-06
 2591.000000    7.0111387711E-25    2.0146065597E-05
 2592.000000    1.7887697550E-25    5.1399172087E-06
 2593.000000    1.4482270590E-25    4.1613892241E-06
 2594.000000    6.7019673241E-25    1.9257680920E-05
 2595.000000    3.0528429789E-25    8.7721519882E-06
 2596.000000    1.7427861752E-25    5.0077862889E-06
 2597.000000    6.4937141882E-25    1.8659278653E-05
 2598.000000    4.5232801062E-25    1.2997360445E-05
 2599.000000    2.0839353173E-25    5.9880568583E-06
 2600.000000    6.6107376788E-25    1.8995538281E-05
 2601.000000    5.4514752660E-25    1.5664470765E-05
 2602.000000    2.3143812180E-25    6.6502286373E-06
 2603.000000    6.8867311771E-25    1.9788588213E-05
 2604.000000    5.3707810056E-25    1.5432600891E-05
 2605.000000    2.2152565467E-25    6.3654001385E-06
 2606.000000    7.0151978920E-25    2.0157729225E-05
 2607.000000    4.2198109197E-25    1.2125360854E-05
 2608.000000    1.9207163920E-25    5.5190575582E-06
 2609.000000    6.4339543386E-25    1.8487562490E-05
 2610.000000    2.5046737054E-25    7.1970221124E-06
 2611.000000    1.4537565617E-25    4.1772779017E-06
 2612.000000    3.8571031568E-25    1.1083142946E-05
 2613.000000    8.8496857505E-26    2.5429014524E-06
 2614.000000    4.7554869682E-26    1.3664592235E-06
 2615.000000    1.6210932600E-25    4.6581093630E-06
 2616.000000    8.3944843120E-26    2.4121021866E-06
 2617.000000    1.7074477314E-25    4.9062434968E-06
 2618.000000    4.3723237222E-25    1.2563596784E-05
 2619.000000    1.6485411462E-25    4.7369791350E-06
 2620.000000    5.0841725255E-25    1.4609049478E-05
 2621.000000    3.7877474842E-25    1.0883853789E-05
 2622.000000    2.8988055713E-25    8.3295352010E-06
 2623.000000    1.2556539427E-24    3.6080425054E-05
 2624.000000    2.9644495710E-25    8.5181590989E-06
 2625.000000    4.3269702982E-25    1.2433276577E-05
 2626.000000    9.0685311217E-25    2.6057852913E-05
 2627.000000    2.6158978440E-25    7.5166176681E-06
 2628.000000    1.0167006313E-24    2.9214252176E-05
 2629.000000    4.4953076918E-25    1.2916983474E-05
 2630.000000    3.1971634267E-25    9.1868477036E-06
 2631.000000    1.0151543497E-24    2.9169820748E-05
 2632.000000    2.7721049681E-25    7.9654689990E-06
 2633.000000    7.4028368111E-25    2.1271585240E-05
