# Absorption Cross-sections (XS) & Absorbance
# Pure CO2
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 3558.000000    5.9304136267E-22    1.7040669974E-02
 3559.000000    2.3850342147E-21    6.8532455725E-02
 3560.000000    1.4695322414E-21    4.2226083235E-02
 3561.000000    2.6356755952E-21    7.5734477904E-02
 3562.000000    3.2153130337E-21    9.2389994560E-02
 3563.000000    1.2533424226E-21    3.6014004979E-02
 3564.000000    8.9972027316E-22    2.5852895277E-02
 3565.000000    4.8512743909E-21    1.3939831360E-01
 3566.000000    1.1069138875E-21    3.1806473264E-02
 3567.000000    4.1452044541E-21    1.1910983875E-01
 3568.000000    4.6765999744E-21    1.3437915427E-01
 3569.000000    3.9334724737E-21    1.1302585367E-01
 3570.000000    1.0405312572E-21    2.9899010200E-02
 3571.000000    1.6168735662E-21    4.6459843386E-02
 3572.000000    1.1425941658E-21    3.2831723586E-02
 3573.000000    3.0933190532E-21    8.8884574379E-02
 3574.000000    2.5203214077E-21    7.2419847991E-02
 3575.000000    2.0838311816E-21    5.9877576309E-02
 3576.000000    9.9048287754E-22    2.8460901539E-02
 3577.000000    2.1253740574E-21    6.1071284674E-02
 3578.000000    2.1744903715E-21    6.2482611020E-02
 3579.000000    2.3566122141E-21    6.7715767442E-02
 3580.000000    1.4903258969E-21    4.2823575828E-02
 3581.000000    3.4591588941E-21    9.9396751749E-02
 3582.000000    1.5526316385E-21    4.4613892063E-02
 3583.000000    6.0520976288E-21    1.7390321289E-01
 3584.000000    2.2283140256E-21    6.4029199816E-02
 3585.000000    1.5029561482E-20    4.3186498143E-01
 3586.000000    2.1068135528E-21    6.0537960269E-02
 3587.000000    5.0345169981E-20    1.4466367448E+00
 3588.000000    2.8917718989E-21    8.3093243863E-02
 3589.000000    5.4150745591E-20    1.5559875627E+00
 3590.000000    6.5522557892E-21    1.8827494256E-01
 3591.000000    1.5400659292E-20    4.4252824322E-01
 3592.000000    7.6769453998E-21    2.2059219002E-01
 3593.000000    8.1139108274E-21    2.3314811633E-01
 3594.000000    7.3900400570E-21    2.1234814573E-01
 3595.000000    4.9994567163E-21    1.4365623937E-01
 3596.000000    2.5816009689E-20    7.4180677580E-01
 3597.000000    5.8270633917E-21    1.6743699584E-01
 3598.000000    1.0215060751E-19    2.9352333577E+00
 3599.000000    4.4098108868E-21    1.2671313790E-01
 3600.000000    1.4240600872E-20    4.0919469530E-01
 3601.000000    9.6484764676E-21    2.7724289331E-01
 3602.000000    7.9184638875E-21    2.2753207163E-01
 3603.000000    4.6980707300E-20    1.3499610291E+00
 3604.000000    3.8591325995E-21    1.1088974421E-01
 3605.000000    2.0429539850E-20    5.8702995815E-01
 3606.000000    5.8909089321E-21    1.6927155723E-01
 3607.000000    4.4711656117E-21    1.2847612727E-01
 3608.000000    4.2028051193E-20    1.2076495757E+00
 3609.000000    3.7619285660E-21    1.0809664754E-01
 3610.000000    6.2895164032E-21    1.8072529181E-01
 3611.000000    4.3257177797E-21    1.2429677545E-01
 3612.000000    1.4457218009E-21    4.1541905227E-02
 3613.000000    9.6391330668E-22    2.7697441657E-02
 3614.000000    2.3493605764E-21    6.7507396200E-02
 3615.000000    1.2292214960E-20    3.5320905349E-01
 3616.000000    4.5082041260E-21    1.2954040565E-01
 3617.000000    6.4246372562E-21    1.8460790440E-01
 3618.000000    2.6156247561E-20    7.5158329673E-01
 3619.000000    4.5010684062E-21    1.2933536524E-01
 3620.000000    8.4343835082E-21    2.4235669693E-01
 3621.000000    7.4894491894E-20    2.1520460453E+00
 3622.000000    7.0664581217E-21    2.0305022266E-01
 3623.000000    8.1701734339E-21    2.3476478688E-01
 3624.000000    5.8660679746E-20    1.6855776796E+00
 3625.000000    1.7179279662E-20    4.9363577911E-01
 3626.000000    6.2414366338E-21    1.7934374992E-01
 3627.000000    1.0323204372E-20    2.9663077461E-01
 3628.000000    1.0917096514E-19    3.1369589118E+00
 3629.000000    1.3940519793E-20    4.0057205451E-01
 3630.000000    5.6727971015E-21    1.6300425117E-01
 3631.000000    6.7633530032E-21    1.9434068802E-01
 3632.000000    2.4235539914E-20    6.9639297243E-01
 3633.000000    4.9808824424E-20    1.4312251931E+00
 3634.000000    7.4373422919E-21    2.1370734566E-01
 3635.000000    3.7746406626E-21    1.0846192163E-01
 3636.000000    3.2945974184E-21    9.4668181410E-02
 3637.000000    4.5049731206E-21    1.2944756474E-01
 3638.000000    9.4033106524E-21    2.7019820805E-01
 3639.000000    2.7961351068E-20    8.0345180888E-01
 3640.000000    2.0709077447E-20    5.9506229490E-01
 3641.000000    8.1933337029E-21    2.3543028262E-01
 3642.000000    3.0752223904E-21    8.8364578175E-02
 3643.000000    1.9104659548E-21    5.4896035726E-02
 3644.000000    1.6906161199E-21    4.8578789213E-02
 3645.000000    2.2672247390E-21    6.5147274653E-02
 3646.000000    1.2997302136E-21    3.7346928931E-02
 3647.000000    1.7269559763E-21    4.9622992095E-02
 3648.000000    3.0795067967E-21    8.8487687889E-02
 3649.000000    1.9302778777E-21    5.5465318850E-02
 3650.000000    9.3151551768E-22    2.6766511599E-02
 3651.000000    2.9070199585E-22    8.3531387252E-03
 3652.000000    2.9932773959E-22    8.6009940378E-03
 3653.000000    2.5463689115E-22    7.3168306606E-03
 3654.000000    1.9657487003E-22    5.6484550594E-03
 3655.000000    4.6723901457E-22    1.3425818750E-02
 3656.000000    4.4891510510E-22    1.2899292754E-02
 3657.000000    6.5611198045E-22    1.8852964445E-02
 3658.000000    2.9869073711E-22    8.5826901727E-03
 3659.000000    3.3300927181E-22    9.5688116486E-03
 3660.000000    1.9559004666E-22    5.6201567802E-03
 3661.000000    2.7803345928E-22    7.9891163073E-03
 3662.000000    3.3456963080E-22    9.6136475812E-03
 3663.000000    1.3068456571E-22    3.7551386718E-03
 3664.000000    9.8536438292E-22    2.8313824820E-02
 3665.000000    2.0504251008E-22    5.8917673620E-03
 3666.000000    5.3161986755E-21    1.5275762004E-01
 3667.000000    1.5692681288E-22    4.5091931133E-03
 3668.000000    1.1682318842E-21    3.3568407272E-02
 3669.000000    2.9140808768E-22    8.3734278290E-03
 3670.000000    7.4080850573E-22    2.1286665745E-02
 3671.000000    3.2889552272E-22    9.4506056600E-03
 3672.000000    5.7996900016E-22    1.6665043872E-02
 3673.000000    7.8335529765E-22    2.2509221009E-02
 3674.000000    5.4759625291E-22    1.5734833373E-02
 3675.000000    1.0233013503E-21    2.9403919681E-02
 3676.000000    6.2939400781E-22    1.8085240332E-02
 3677.000000    2.0763102138E-21    5.9661466036E-02
 3678.000000    8.9111803713E-22    2.5605715443E-02
 3679.000000    4.2266053313E-21    1.2144884168E-01
 3680.000000    1.0674038195E-21    3.0671176349E-02
 3681.000000    5.6829794862E-21    1.6329683558E-01
 3682.000000    1.3985168755E-21    4.0185501432E-02
 3683.000000    7.6464014929E-21    2.1971453010E-01
 3684.000000    1.8163031169E-21    5.2190325898E-02
 3685.000000    8.6122615978E-21    2.4746791178E-01
 3686.000000    2.9586972417E-21    8.5016301431E-02
 3687.000000    8.4285529467E-21    2.4218915942E-01
 3688.000000    4.5292508726E-21    1.3014517065E-01
 3689.000000    7.3786394678E-21    2.1202055698E-01
 3690.000000    6.1433042853E-21    1.7652397871E-01
 3691.000000    6.3090064336E-21    1.8128532556E-01
 3692.000000    8.4752213264E-21    2.4353014591E-01
 3693.000000    5.7204753886E-21    1.6437425672E-01
 3694.000000    1.5616659286E-20    4.4873486698E-01
 3695.000000    5.0762383312E-21    1.4586251071E-01
 3696.000000    4.6251882547E-20    1.3290187089E+00
 3697.000000    5.4374678516E-21    1.5624221342E-01
 3698.000000    1.6975681692E-19    4.8778551971E+00
 3699.000000    8.1903142683E-21    2.3534352107E-01
 3700.000000    3.1761189108E-20    9.1263776128E-01
 3701.000000    1.2401025818E-20    3.5633566495E-01
 3702.000000    1.1155625624E-20    3.2054987490E-01
 3703.000000    2.2953853414E-20    6.5956451824E-01
 3704.000000    6.6643668981E-21    1.9149638465E-01
 3705.000000    1.6004813065E-19    4.5988822129E+00
 3706.000000    6.5990827546E-21    1.8962048591E-01
 3707.000000    1.8736725922E-20    5.3838801630E-01
 3708.000000    1.3280041699E-20    3.8159363255E-01
 3709.000000    9.8458115555E-21    2.8291319275E-01
 3710.000000    9.8588183447E-20    2.8328693464E+00
 3711.000000    6.1440004104E-21    1.7654398142E-01
 3712.000000    7.6099017279E-21    2.1866573235E-01
 3713.000000    9.0796368758E-21    2.6089764597E-01
 3714.000000    2.4073263578E-21    6.9173006414E-02
 3715.000000    3.6004455792E-21    1.0345653564E-01
 3716.000000    7.5190704399E-21    2.1605575251E-01
 3717.000000    3.3134665724E-20    9.5210374663E-01
 3718.000000    5.0326289405E-21    1.4460942234E-01
 3719.000000    8.2909277340E-21    2.3823458563E-01
 3720.000000    8.2040503172E-20    2.3573821778E+00
 3721.000000    9.3969032307E-21    2.7001409482E-01
 3722.000000    9.9767184287E-21    2.8667471929E-01
 3723.000000    1.3092645004E-19    3.7620890658E+00
 3724.000000    1.7208435044E-20    4.9447354066E-01
 3725.000000    9.5787409583E-21    2.7523908738E-01
 3726.000000    2.6614105024E-20    7.6473954250E-01
 3727.000000    1.1717860694E-19    3.3670534547E+00
 3728.000000    1.5251448067E-20    4.3824075266E-01
 3729.000000    1.0898317630E-20    3.1315629179E-01
 3730.000000    2.6816983237E-20    7.7056912015E-01
 3731.000000    1.7315235400E-19    4.9754238162E+00
 3732.000000    2.7099860131E-20    7.7869740951E-01
 3733.000000    1.2253112250E-20    3.5208546175E-01
 3734.000000    9.0628658856E-21    2.6041574214E-01
 3735.000000    1.4029277583E-20    4.0312245371E-01
 3736.000000    3.1987040871E-20    9.1912746943E-01
 3737.000000    1.0374106498E-19    2.9809341512E+00
 3738.000000    2.6598518299E-20    7.6429166776E-01
 3739.000000    1.0584703293E-20    3.0414478136E-01
 3740.000000    1.1138269166E-20    3.2005114802E-01
 3741.000000    5.9154855675E-21    1.6997775136E-01
 3742.000000    5.4809449770E-21    1.5749150123E-01
 3743.000000    2.5968276787E-21    7.4618207494E-02
 3744.000000    1.9529651436E-21    5.6117223145E-02
 3745.000000    1.9728174543E-21    5.6687666787E-02
 3746.000000    3.1509813192E-21    9.0541463268E-02
 3747.000000    4.6331717389E-21    1.3313127128E-01
 3748.000000    5.5727096695E-21    1.6012830186E-01
 3749.000000    4.3442882382E-21    1.2483038587E-01
 3750.000000    1.1390217954E-21    3.2729073773E-02
 3751.000000    6.0358639332E-22    1.7343674787E-02
 3752.000000    5.3212974492E-22    1.5290413009E-02
 3753.000000    7.9455615864E-22    2.2831070694E-02
 3754.000000    5.1280633198E-22    1.4735166911E-02
 3755.000000    1.9483597631E-22    5.5984890438E-03
 3756.000000    1.1120116439E-22    3.1952954085E-03
 3757.000000    1.6861243001E-22    4.8449719600E-03
 3758.000000    1.0181297719E-22    2.9255317633E-03
 3759.000000    5.0985882227E-23    1.4650472076E-03
 3760.000000    1.3588851007E-23    3.9046707348E-04
 3761.000000    8.0216994959E-24    2.3049848180E-04
 3762.000000    7.7206321661E-24    2.2184750174E-04
 3763.000000    6.6389724266E-24    1.9076669050E-04
 3764.000000    1.2158644017E-24    3.4937097658E-05
 3765.000000    2.1600708620E-24    6.2068275500E-05
 3766.000000    6.8203535526E-25    1.9597856290E-05
 3767.000000    4.4703987691E-25    1.2845409253E-05
 3768.000000    1.1058465551E-25    3.1775804141E-06
 3769.000000    2.9454587789E-26    8.4635902540E-07
 3770.000000    4.0726652282E-26    1.1702546979E-06
 3771.000000    2.1805360437E-26    6.2656329604E-07
 3772.000000    3.3271710408E-26    9.5604163930E-07
 3773.000000    2.0168784883E-26    5.7953732842E-07
 3774.000000    3.6648874699E-26    1.0530823278E-06
 3775.000000    3.1172279265E-26    8.9571580793E-07
 3776.000000    3.6121663432E-26    1.0379332441E-06
 3777.000000    4.4553265229E-26    1.2802100103E-06
 3778.000000    5.0682012875E-26    1.4563157132E-06
 3779.000000    6.2852150581E-26    1.8060169537E-06
 3780.000000    6.2896234129E-26    1.8072836667E-06
 3781.000000    7.3274812820E-26    2.1055055874E-06
 3782.000000    9.1602050659E-26    2.6321272216E-06
 3783.000000    8.5325029022E-26    2.4517609591E-06
 3784.000000    1.4201061441E-25    4.0805855466E-06
 3785.000000    9.4368755043E-26    2.7116267292E-06
 3786.000000    2.0454917915E-25    5.8775918087E-06
 3787.000000    1.0129465564E-25    2.9106381201E-06
 3788.000000    3.7715543902E-25    1.0837323954E-05
 3789.000000    1.0958433449E-25    3.1488368198E-06
 3790.000000    9.9459422719E-25    2.8579038581E-05
 3791.000000    1.2418523790E-25    3.5683845815E-06
 3792.000000    4.3502261272E-24    1.2500100737E-04
 3793.000000    1.5807266634E-25    4.5421184904E-06
 3794.000000    2.5114257544E-24    7.2164236999E-05
 3795.000000    1.8684172780E-25    5.3687793486E-06
 3796.000000    6.8829786989E-25    1.9777805703E-05
 3797.000000    3.0285384606E-25    8.7023144860E-06
 3798.000000    3.2692550873E-25    9.3939985490E-06
 3799.000000    7.8331883510E-25    2.2508173281E-05
 3800.000000    2.3158209896E-25    6.6543657303E-06
 3801.000000    5.7384696966E-24    1.6489131183E-04
 3802.000000    2.2673715605E-25    6.5151493476E-06
 3803.000000    1.2614218629E-24    3.6246162606E-05
 3804.000000    3.6128910801E-25    1.0381414927E-05
 3805.000000    3.3870187906E-25    9.7323851320E-06
 3806.000000    1.5996301180E-24    4.5964363767E-05
 3807.000000    2.0346718759E-25    5.8465014628E-06
 3808.000000    1.5307925683E-24    4.3986360137E-05
 3809.000000    2.6910023773E-25    7.7324258134E-06
 3810.000000    2.3263014983E-25    6.6844808117E-06
 3811.000000    1.5415451456E-24    4.4295328672E-05
 3812.000000    9.8408868945E-26    2.8277168572E-06
 3813.000000    1.8332486156E-25    5.2677244127E-06
 3814.000000    4.9215927264E-26    1.4141886667E-06
 3815.000000    6.0298227442E-25    1.7326315811E-05
 3816.000000    1.4477129811E-25    4.1599120535E-06
 3817.000000    1.9448257367E-25    5.5883342416E-06
 3818.000000    2.3729304697E-24    6.8184662236E-05
 3819.000000    2.5899678794E-25    7.4421095482E-06
 3820.000000    3.5953858840E-25    1.0331114849E-05
 3821.000000    5.3795642512E-24    1.5457838994E-04
 3822.000000    4.6414912098E-25    1.3337032604E-05
 3823.000000    3.8121862159E-25    1.0954076945E-05
 3824.000000    2.6326057599E-24    7.5646268119E-05
 3825.000000    1.1653219264E-24    3.3484791470E-05
 3826.000000    4.0601854903E-25    1.1666687238E-05
 3827.000000    6.3632409107E-25    1.8284371909E-05
 3828.000000    6.6197415771E-24    1.9021410416E-04
 3829.000000    9.1229108654E-25    2.6214109681E-05
 3830.000000    4.2544135671E-25    1.2224789381E-05
 3831.000000    4.7624846236E-25    1.3684699557E-05
 3832.000000    1.9865628869E-24    5.7082633135E-05
 3833.000000    2.5803081060E-24    7.4143527978E-05
 3834.000000    4.9808523614E-25    1.4312165495E-05
 3835.000000    2.5736860355E-25    7.3953246955E-06
 3836.000000    2.7044866684E-25    7.7711720745E-06
 3837.000000    4.7384647825E-25    1.3615680056E-05
 3838.000000    1.3471342715E-24    3.8709054675E-05
 3839.000000    2.0984904135E-24    6.0298800103E-05
 3840.000000    4.7040691791E-25    1.3516846457E-05
 3841.000000    2.3542906754E-25    6.7649059490E-06
 3842.000000    1.5101083686E-25    4.3392012690E-06
 3843.000000    1.5085773628E-25    4.3348020202E-06
 3844.000000    1.9786479525E-25    5.6855202479E-06
 3845.000000    8.7133899439E-26    2.5037377110E-06
 3846.000000    5.6849137568E-26    1.6335241563E-06
 3847.000000    9.6672900715E-26    2.7778349036E-06
 3848.000000    5.1048459347E-26    1.4668453217E-06
 3849.000000    6.8565904777E-26    1.9701980812E-06
 3850.000000    1.4359783132E-25    4.1261932246E-06
 3851.000000    5.2969842729E-26    1.5220550629E-06
 3852.000000    3.0258811329E-26    8.6946788221E-07
 3853.000000    4.7529024297E-26    1.3657165726E-06
 3854.000000    4.1967881408E-26    1.2059206349E-06
 3855.000000    4.5732991644E-26    1.3141087057E-06
 3856.000000    1.9283174149E-26    5.5408986187E-07
 3857.000000    9.4323410247E-27    2.7103237751E-07
 3858.000000    4.2502416402E-26    1.2212801612E-06
 3859.000000    2.6054616255E-26    7.4866298518E-07
 3860.000000    1.6034717328E-26    4.6074750148E-07
 3861.000000    3.7126519270E-26    1.0668071436E-06
 3862.000000    6.4072136366E-26    1.8410724767E-06
 3863.000000    2.7263593008E-26    7.8340217059E-07
 3864.000000    1.0928899564E-25    3.1403504440E-06
 3865.000000    6.9794502263E-26    2.0055010560E-06
 3866.000000    4.9593311781E-26    1.4250325731E-06
 3867.000000    1.4520637950E-25    4.1724138431E-06
 3868.000000    4.7334697839E-26    1.3601327242E-06
 3869.000000    1.5113373305E-25    4.3427326136E-06
 3870.000000    4.1306560269E-26    1.1869179886E-06
 3871.000000    1.6115606782E-25    4.6307180896E-06
 3872.000000    6.9072750395E-26    1.9847619707E-06
 3873.000000    6.5243289706E-26    1.8747248302E-06
 3874.000000    6.2217649799E-26    1.7877849734E-06
 3875.000000    5.5826509201E-26    1.6041395744E-06
 3876.000000    1.3197542885E-25    3.7922308110E-06
 3877.000000    9.6719254060E-26    2.7791668378E-06
 3878.000000    9.1905806442E-26    2.6408554527E-06
 3879.000000    1.9107905719E-26    5.4905363395E-07
 3880.000000    5.5656061558E-26    1.5992418687E-06
 3881.000000    1.7197095715E-26    4.9414771219E-07
 3882.000000    5.0054427631E-26    1.4382824466E-06
 3883.000000    3.3243403353E-26    9.5522825390E-07
 3884.000000    7.4078178856E-26    2.1285898044E-06
 3885.000000    5.6005346966E-26    1.6092783649E-06
 3886.000000    4.7815012181E-26    1.3739342543E-06
 3887.000000    1.6663660495E-26    4.7881978717E-07
 3888.000000    2.0536782889E-26    5.9011151931E-07
 3889.000000    7.7029144918E-27    2.2133839553E-07
 3890.000000    1.3210399478E-26    3.7959250719E-07
 3891.000000    3.5529330375E-27    1.0209129269E-07
 3892.000000    5.4211834415E-27    1.5577429116E-07
 3893.000000    6.2217876123E-27    1.7877914767E-07
 3894.000000    4.3296573768E-27    1.2440997728E-07
 3895.000000    4.4919195825E-27    1.2907247955E-07
 3896.000000    1.9356213163E-27    5.5618859194E-08
 3897.000000    1.2802730444E-26    3.6787839433E-07
 3898.000000    1.5186094422E-27    4.3636285684E-08
